250654,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
250954,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
251256,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
251557,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
251857,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
252158,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
252458,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
252759,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
253060,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
253361,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
253661,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
253962,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
254263,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
254563,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
254864,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
255165,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
255465,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
255766,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
256067,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
256367,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
256668,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
256969,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
257269,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
257570,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
257871,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
258171,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
258472,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
258773,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
259073,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
259374,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
259675,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
259975,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
260276,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
260577,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
260878,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
261178,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
261479,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
261780,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
262080,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
262381,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
262682,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
262983,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
263283,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
263584,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
263885,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
264185,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
264486,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
264787,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
265087,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
265388,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
265689,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
265990,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
266290,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
266591,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
266892,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
267192,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
267493,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
267794,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
268095,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
268395,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
268697,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
268998,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
269298,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
269599,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
269900,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
270201,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
270501,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
270802,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
271103,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
271403,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
271704,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
272005,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
272306,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
272606,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
272907,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
273208,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
273508,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
273809,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
274110,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
274410,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
274711,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
275011,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
275313,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
275613,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
275914,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
276215,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
276516,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
276816,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
277117,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
277418,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
277718,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
278019,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
278320,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
278621,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
278922,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
279223,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
279523,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
279824,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
280125,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
280426,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
280726,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
281027,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
281327,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
281629,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
281930,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
282230,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
282531,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
282832,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
283133,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
283434,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
283734,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
284035,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
284336,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
284637,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
284937,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
285238,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
285538,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
285839,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
286141,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
286442,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
286743,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
287044,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
287344,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
287645,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
287946,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
288247,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
288548,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
288848,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
289149,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
289450,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
289750,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
290051,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
290353,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
290653,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
290954,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
291255,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
291556,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
291857,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
292157,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
292458,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
292758,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
293059,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
293360,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
293661,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
293962,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
294262,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
294563,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
294864,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
295165,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
295466,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
295767,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
296067,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
296368,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
296669,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
296970,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
297271,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
297571,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
297872,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
298173,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
298474,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
298774,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
299076,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
299376,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
299677,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
299978,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
300278,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
300579,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
300879,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
301180,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
301481,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
301782,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
302083,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
302384,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
302685,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
302986,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
303286,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
303587,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
303889,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
304190,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
304491,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
304791,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
305092,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
305392,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
305693,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
305994,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
306295,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
306595,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
306896,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
307197,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
307498,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
307799,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
308100,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
308400,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
308701,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
309002,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
309303,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
309604,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
309905,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
310206,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
310507,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
310807,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
311108,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
311409,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
311710,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
312011,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
312312,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
312612,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
312913,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
313214,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
313515,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
313815,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
314116,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
314417,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
314718,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
315019,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
315320,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
315621,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
315922,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
316222,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
316523,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
316824,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
317125,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
317426,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
317726,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
318027,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
318328,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
318629,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
318930,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
319231,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
319532,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
319833,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
320134,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
320435,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
320736,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
321036,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
321338,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
321639,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
321940,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
322240,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
322541,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
322842,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
323143,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
323444,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
323745,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
324045,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
324346,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
324647,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
324948,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
325249,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
325549,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
325850,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
326151,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
326452,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
326753,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
327054,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
327355,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
327656,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
327956,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
328257,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
328557,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
328858,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
329159,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
329460,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
329760,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
330061,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
330362,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
330663,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
330964,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
331265,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
331566,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
331867,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
332168,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
332468,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
332769,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
333070,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
333371,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
333672,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
333972,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
