253067,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111109467907
253368,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111109615796
253668,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111109750374
253969,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11085406612722
254270,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1108774982794
254571,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11090432760541
254871,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11092500581991
255172,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111110987284
255474,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111109984284
255775,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110085699
256075,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11089852343424
256376,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11091792114902
256677,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11094175529611
256977,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11095869077506
257278,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110177985
257579,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110261967
257880,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111033839
258181,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11093530824562
258481,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1109513643288
258782,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1109724086053
259083,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11098627877861
259384,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110407936
259685,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110471221
259985,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1109657415392
260286,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11097903017307
260587,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11099751368853
260888,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1110088733668
261188,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111052881
261489,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110581217
261790,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110628907
262090,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110672306
262391,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110711798
262692,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1109909174575
262993,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11100191444541
263294,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11101807476379
263594,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11102737835859
263895,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110747736
264196,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110780439
264497,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.111111108102
264798,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110837281
265098,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11101174214532
265399,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11102084171438
265700,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11103491430632
266001,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11104253395942
266301,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110861926
266601,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110884352
266902,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111090476
267203,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110923332
267503,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11102896596009
267803,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11103649470367
268104,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11104870590307
268405,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1110549464051
268706,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110940232
269007,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111095561
269307,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110969605
269608,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110982341
269909,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111099393
270210,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111004476
270511,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111014073
270811,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111022807
271112,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111030755
271413,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11104321018034
271714,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11104943862635
272015,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11106000122865
272316,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11106511220886
272617,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111037987
272917,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11105498914998
273218,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11106014135707
273519,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11106925211007
273820,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11107343800286
274121,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111044568
274422,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111050556
274722,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111056006
275023,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111060966
275324,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111065479
275625,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111069586
275925,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11106472863494
276226,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11106899015148
276526,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11107682858261
276827,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11108025683131
277128,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111073323
277428,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11107278103785
277729,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11107630550238
278030,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1110830337165
278331,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11108584145218
278631,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111076724
278932,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111079819
279233,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11107943800717
279534,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11108235262097
279835,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11108811572149
280136,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11109041525732
280437,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111082636
280737,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111085198
281038,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111108753
281339,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111089652
281640,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111091583
281940,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11108494088508
282241,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11108735094915
282542,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11109227788417
282843,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1110941612049
283143,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111093341
283444,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111109494
283745,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111096395
284045,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11108948936372
284346,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1110914820394
284647,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11109568669646
284948,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11109722913645
285249,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111097719
285550,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111098924
285850,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111100021
286151,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111101019
286452,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111101927
286753,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111102754
287053,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11109324865585
287354,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11109489608162
287655,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11109847851417
287956,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11109974177302
288257,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111103506
288558,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111104191
288858,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111104813
289160,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111110538
289460,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11109635543428
289760,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11109771730858
290061,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11110076501345
290363,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11110179962265
290664,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111105896
290965,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111106365
291266,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111106793
291567,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111110718
291868,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111107535
292168,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111107857
292469,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111110815
292770,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111108417
293071,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111110866
293371,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111110888
293672,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111110908
293972,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111109264
294273,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111110943
294574,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111109582
294874,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111110972
295175,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111109845
295476,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111109959
295777,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110063
296078,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110156
296378,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110242
296678,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111111032
296978,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11109892275081
297279,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11110004847195
297580,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11110263765661
297881,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11110348500199
298182,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110391
298482,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11110104410947
298783,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11110197454855
299083,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11110417135181
299384,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11110486532768
299684,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110456
299985,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110515
300286,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110569
300586,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110617
300886,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110661
301187,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110702
301487,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11110279683918
301788,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11110356580853
302089,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11110542744818
302390,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11110599581443
302690,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110739
302990,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11110424488577
303291,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11110488035533
303591,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11110645619112
303892,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11110692168309
304192,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110773
304493,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110803
304794,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111111083
305095,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110856
305396,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110878
305696,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11110544112334
305997,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11110596622784
306297,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11110729873161
306598,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11110767996954
306898,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.111111111109
307198,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110918
307498,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11110642926734
307800,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111068631403
308101,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11110798877228
308401,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11110830100614
308702,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110935
309002,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11110724545767
309303,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11110760392197
309604,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11110855391559
309905,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11110880963513
310205,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110951
310505,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.111107919569
310805,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11110821570844
311106,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11110901676797
311407,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11110922620227
311708,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110965
312008,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11110847629467
312309,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11110872092723
312610,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11110939584407
312910,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11110956737076
313210,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110978
313510,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11110893604378
313810,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11110913811311
314111,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11110970630739
314411,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11110984678774
314713,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110989
315013,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11110931568292
315313,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111094825825
315614,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11110996057684
315914,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111007563025
316214,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111
316514,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11110962915008
316814,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11110976699138
317114,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111016882353
317415,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111026305228
317715,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111111101
318015,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111019
318317,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111028
318617,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11110988796216
318917,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111000179646
319217,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111033937757
319517,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111041655091
319817,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111035
320117,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111042
320417,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111010163478
320717,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111019563681
321017,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111047906134
321317,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111105422663
321617,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111047
321917,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111102780295
322218,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111035564922
322518,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111059346234
322818,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111064522721
323118,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111053
323418,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111059
323719,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111063
324019,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111067
324319,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111072
324619,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111074
324919,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111077
325219,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111111108
325521,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111083
325821,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111042364078
326121,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111048772898
326421,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111068715677
326721,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111107295522
327021,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111086
327321,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111089
327622,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111054383338
327922,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111059674556
328222,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111107638925
328522,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111079861436
328822,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111111109
329122,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111092
329422,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111064303846
329722,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111068672076
330022,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111082673906
330322,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111085517626
330623,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111093
330923,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111072491589
331223,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111076097606
331523,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111108782104
331823,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111090150047
332123,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111094
332423,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111096
332724,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111097
333024,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111079248822
333324,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111108222544
333624,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111092036542
333925,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111093943998
334225,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111099
334525,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.111111111111
334826,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111084825151
335125,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111087282076
335426,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111095489038
335726,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111097051246
