331845,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
332147,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
332447,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
332748,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
333049,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
333351,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
333651,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
333952,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
334253,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
334554,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
334855,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
335157,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
335457,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
335757,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
336057,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
336358,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
336659,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
336959,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
337259,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
337559,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
337859,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
338159,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
338459,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
338760,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
339061,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
339362,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
339662,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
339962,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
340262,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
340562,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
340862,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
341162,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
341463,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
341763,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
342064,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
342364,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
342664,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
342964,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
343264,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
343564,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
343864,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
344164,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
344464,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
344765,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
345066,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
345367,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
345667,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
345967,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
346267,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
346567,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
346867,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
347168,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
347467,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
347768,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
348068,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
348368,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
348668,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
348968,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
349268,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
349569,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
349869,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
350169,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
350470,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
350770,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
351071,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
351371,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
351671,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
351971,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
352271,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
352571,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
352872,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
353172,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
353472,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
353772,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
354072,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
354372,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
354672,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
354973,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
355273,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
355573,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
355873,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
356173,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
356473,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
356773,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
357074,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
357374,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
357674,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
357974,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
358274,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
358574,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
358875,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
359175,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
359474,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
359775,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
360075,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
360375,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
360676,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
360976,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
361276,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
361576,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
361877,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
362177,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
362477,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
362777,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
363077,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
363377,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
363678,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
363978,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
364278,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
364579,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
364879,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
365179,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
365479,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
365779,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
366080,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
366380,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
366680,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
366981,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
367282,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
367582,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
367883,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
368183,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
368484,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
368784,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
369084,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
369384,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
369685,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
369986,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
370285,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
370585,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
370885,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
371186,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
371486,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
371786,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
372086,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
372387,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
372687,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
372987,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
373287,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
373587,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
373888,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
374188,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
374488,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
374797,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
375098,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
375399,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
375700,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
376001,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
376301,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
376602,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
376903,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
377203,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
377504,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
377805,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
378105,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
378405,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
378706,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
379006,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
379307,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
379608,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
379909,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
380209,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
380510,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
380811,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
381111,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
381411,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
381711,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
382012,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
382313,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
382613,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
382914,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
383215,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
383515,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
383815,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
384116,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
384417,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
384718,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
385018,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
385319,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
385620,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
385920,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
386221,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
386522,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
386822,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
387123,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
387423,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
387723,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
388024,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
388325,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
388626,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
388926,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
389227,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
389527,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
389828,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
390129,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
390429,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
390729,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
391030,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
391331,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
391631,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
391931,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
392231,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
392532,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
392832,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
393133,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
393434,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
393734,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
394035,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
394335,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
394636,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
