183338,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,315,50,speed up,0,0,0
183639,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,320,50,overtake,0,0,0
183939,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,320,50,overtake,0,0,0
184240,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,320,50,overtake,0,0,0
184541,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,320,50,speed up,0,0,0
184842,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,325,50,speed up,0,0,0
185143,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,330,50,overtake,0,0,0
185443,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,330,50,straight,0,0,0
185744,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,330,50,speed up,0,0,0
186044,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,335,50,slow down,0,0,0
186345,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,330,50,slow down,0,0,0
186646,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,325,50,straight,0,0,0
186946,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,325,50,overtake,0,0,0
187247,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,325,50,slow down,0,0,0
187547,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,320,50,slow down,0,0,0
187848,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,315,50,slow down,0,0,0
188148,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,310,50,speed up,0,0,0
188449,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,315,50,speed up,0,0,0
188750,speed=AboveLimitTimeToCollision=1,speed=0TimeToCollision=0,left,320,50,speed up,0,-100,-9.99880724530774
189050,speed=0TimeToCollision=0,speed=0-(1/4)LimitTimeToCollision=0,left,0,50,speed up,0,0,0.13982606573482462
189351,speed=0-(1/4)LimitTimeToCollision=0,speed=0-(1/4)LimitTimeToCollision=0,left,5,80,speed up,0,0,2.9555110522589443
189651,speed=0-(1/4)LimitTimeToCollision=0,speed=0-(1/4)LimitTimeToCollision=0,left,10,80,speed up,0,0,2.6895150575556395
189952,speed=0-(1/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,15,80,speed up,0,0,3.1216097854546083
190253,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,20,80,speed up,0,0,63.795207262562485
190553,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,25,80,speed up,0,0,58.05363860893186
190854,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,30,80,speed up,0,0,52.828811134127996
191154,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,35,80,speed up,0,0,48.07421813205647
191455,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,40,80,speed up,0,0,43.74753850017139
191755,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,45,80,speed up,0,0,39.81026003515596
192056,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,50,80,speed up,0,0,36.227336631991925
192357,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=2,left,55,80,speed up,2,100,43.38951432753192
192657,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,60,80,speed up,1,100,81.56630258185388
192958,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,right,65,80,overtake,1,100,94.10950687478389
193258,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,80,overtake,0,100,94.90727968385916
193559,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,80,slow down,0,100,28.99383818638333
193860,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,60,80,slow down,0,0,26.528349511020316
194160,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,49.31584638988893
194461,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,60,80,slow down,0,0,24.368673023817173
194761,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,80,speed up,0,100,54.62794848113821
195062,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,60,80,slow down,0,0,22.47808520624684
195363,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,80,speed up,0,100,59.38993448508686
195663,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,60,80,slow down,0,0,20.824176030473023
195964,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=2,left,55,80,speed up,2,100,64.26660406239671
196265,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,60,80,speed up,1,100,84.35874512050708
196565,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,right,65,80,overtake,1,100,96.36562451231184
196866,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,right,65,80,overtake,1,100,97.69271830620377
197166,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,80,overtake,0,100,98.13168823588812
197467,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,80,slow down,0,100,28.950000187730453
197768,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,60,80,slow down,0,0,26.697666209581374
198068,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,68.10692031825285
198369,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,60,30,speed up,0,0,0
198670,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,65,30,speed up,2,0,0
198970,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,70,30,slow down,2,0,0
199271,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,65,30,slow down,1,0,0
199572,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,60,30,overtake,1,0,0
199872,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,60,30,overtake,1,0,0
200173,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,60,30,overtake,0,0,0
200474,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,60,30,overtake,0,0,0
200774,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,60,30,straight,0,0,0
201075,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,60,30,speed up,0,0,0
201376,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,65,30,slow down,0,0,0
201676,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,60,30,slow down,0,0,0
201977,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,55,30,slow down,0,0,0
202279,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,50,30,speed up,2,0,0
202579,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,55,30,speed up,1,0,0
202880,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,60,30,overtake,1,0,0
203181,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,60,30,overtake,1,0,0
203481,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,60,30,overtake,0,0,0
203782,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,60,30,slow down,0,0,0
204083,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,55,30,speed up,0,0,0
204383,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,60,30,slow down,0,0,0
204684,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,55,30,speed up,0,0,0
204985,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,right,60,30,overtake,2,0,0
205285,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,right,60,30,overtake,2,0,0
205586,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,right,60,30,overtake,1,0,0
205887,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,60,30,overtake,1,0,0
206187,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,60,30,overtake,0,0,0
206488,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,60,30,speed up,0,0,0
206789,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,65,30,speed up,0,0,0
207090,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,70,30,speed up,0,0,0
207390,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,75,40,speed up,2,0,0
207691,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,80,40,slow down,1,0,0
207992,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,75,40,overtake,1,0,0
208292,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,75,40,overtake,1,0,0
208593,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,75,40,overtake,0,0,0
208894,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,75,40,slow down,0,0,0
209195,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,70,40,speed up,0,0,0
209495,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,right,75,40,slow down,2,0,0
209796,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,70,40,slow down,2,0,0
210097,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,65,40,straight,1,0,0
210397,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,40,overtake,1,0,0
210698,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,40,overtake,1,0,0
210999,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,65,40,overtake,0,0,0
211300,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,65,40,overtake,0,0,0
211601,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,65,40,speed up,0,0,0
211901,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,right,70,40,speed up,2,0,0
212202,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,right,75,40,straight,2,0,0
212503,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,75,40,slow down,1,0,0
212803,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,70,40,overtake,1,0,0
213104,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,70,40,overtake,0,0,0
213405,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,70,40,slow down,0,0,0
213705,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,65,40,speed up,0,0,0
214007,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,70,40,speed up,0,0,0
214307,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,75,40,speed up,0,0,0
214608,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,80,40,overtake,0,0,0
214908,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,80,40,slow down,0,0,0
215209,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,75,40,slow down,0,0,0
215510,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,70,40,speed up,0,0,0
215811,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,75,40,slow down,2,0,0
216111,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,70,40,speed up,2,0,0
216412,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,75,80,speed up,1,100,86.90418749081525
216712,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,right,80,80,overtake,1,100,99.29983629465819
217013,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=0,right,80,80,overtake,0,100,99.63682932728818
217314,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,80,80,slow down,0,100,34.29487625071905
217614,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,75,80,slow down,0,100,41.208337388154334
217915,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,70,80,slow down,0,100,47.49958702322044
218216,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,65,80,slow down,0,100,53.2246241911306
218517,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,60,80,slow down,0,0,48.58323097520007
218817,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,80,speed up,0,100,71.78206059617956
219118,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,60,80,slow down,0,0,44.44272848364186
219420,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=2,left,55,80,speed up,2,100,75.47289641146976
219721,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,60,80,speed up,1,100,89.2101370350066
220022,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,right,65,80,overtake,1,100,100.66951468783225
220322,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,80,overtake,0,100,101.04699050388544
220623,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,80,slow down,0,100,50.442882920114094
220924,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,60,80,slow down,0,0,46.15332359221738
221225,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,78.38714000624496
221525,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,60,80,slow down,0,0,42.321862633058096
221826,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=2,left,55,80,speed up,2,100,81.44052737597053
222127,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,60,80,speed up,1,100,91.2995932365448
222428,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,right,65,80,overtake,1,100,101.95276135853575
222729,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,right,65,80,overtake,1,100,102.77701283626753
223029,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,80,overtake,0,100,102.92253017897136
223330,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,80,slow down,0,100,48.51289499608286
223631,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,60,80,slow down,0,0,44.47601077023428
223932,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,83.74123474607582
224232,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,60,80,slow down,0,0,40.86582204067161
224533,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,80,speed up,0,100,85.77576949187495
224834,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,60,80,slow down,0,0,37.6369975315232
225135,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,80,speed up,0,100,87.5745625180027
225436,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,60,40,speed up,2,0,0
225736,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,65,40,speed up,1,0,0
226037,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,70,40,overtake,1,0,0
226338,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,70,40,overtake,0,0,0
226639,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,70,40,speed up,0,0,0
226939,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,75,40,speed up,0,0,0
227240,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,80,40,speed up,0,0,0
227541,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,85,40,speed up,0,0,0
227842,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,90,40,overtake,0,0,0
228143,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,90,40,speed up,0,0,0
228443,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,95,40,slow down,0,0,0
228744,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,right,90,40,speed up,2,0,0
229045,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,95,40,speed up,1,0,0
229346,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,100,40,overtake,1,0,0
229647,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,100,40,overtake,0,0,0
229947,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,100,40,slow down,0,0,0
230247,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,right,95,40,overtake,2,0,0
230548,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,right,95,40,speed up,1,0,0
230849,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,100,40,overtake,1,0,0
231150,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,100,40,overtake,0,0,0
231450,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,100,40,overtake,0,0,0
231751,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,100,40,slow down,0,0,0
232052,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,95,40,speed up,0,0,0
232353,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,100,40,speed up,0,0,0
232653,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,105,40,speed up,0,0,0
232954,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,110,40,straight,1,0,0
233255,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,110,40,overtake,1,0,0
233556,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,110,40,overtake,1,0,0
233857,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,110,40,overtake,0,0,0
234158,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,110,40,speed up,0,0,0
234459,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,115,80,slow down,0,0,0
234760,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,110,80,speed up,0,0,0
235061,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,115,80,speed up,0,0,0
235361,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,120,80,speed up,0,0,0
235663,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,125,80,slow down,0,0,0
235964,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,120,80,speed up,1,0,0
236264,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,125,80,overtake,1,0,0
236565,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,125,80,overtake,0,0,0
236866,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,125,80,overtake,0,0,0
