31056,speed=(3/4)-(1)LimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,right,60,60,speed up,2,0,26.919864805917445
31206,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,right,65,60,straight,1,0,0.19873458889507428
31356,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,60,overtake,1,0,2.187850888946613
31507,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,60,overtake,1,0,1.9909443089414176
31658,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,30,overtake,1,0,1.81175932113669
31809,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,30,overtake,1,0,1.6487009822343879
31959,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,65,30,overtake,0,0,2.331990848835589
32110,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,65,30,slow down,0,0,77.18255679904226
32261,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,60,30,slow down,0,0,70.23612668712846
32411,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,55,30,slow down,0,0,63.9148752852869
32562,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,50,30,slow down,0,0,58.16253650961107
32712,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,45,30,slow down,0,0,52.92790822374607
32863,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,40,30,slow down,0,0,48.164396483608925
33014,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,53.616908676171604
33165,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,24.74183476988347
33316,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,58.50263615625328
33466,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,22.852677654457658
33617,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,62.88089931717253
33768,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,21.19621888218362
33919,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,66.80477157427711
34070,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,30,30,speed up,2,0,19.078584339854206
34220,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,35,30,straight,2,0,0.1808484758945176
34371,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,35,30,straight,2,0,0.164572113064011
34522,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,35,30,straight,1,0,0.1714348102459658
34674,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,2.1221116724403863
34825,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,1.9311216219207514
34975,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,1.7573206759478839
35126,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,1.5991618151125744
35277,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,1.4552372517524428
35428,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,35,30,overtake,0,0,1.9777612423199695
35579,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,30,slow down,0,100,70.31508026024794
35730,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,30,30,speed up,0,0,17.873876708471265
35880,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,30,slow down,0,100,73.46231100130785
36032,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,16.821112147637216
36182,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,76.28429102265343
36333,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,15.901843843100028
36484,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,78.8148803588191
36635,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,15.099808262378216
36786,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,81.08439040556097
36937,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,14.400671340196004
37087,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,83.11995807840682
37238,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,13.791803786960472
37389,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,84.94588030843575
37540,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,13.262082211348782
37691,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,86.58391309970565
37842,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,12.80171312121096
37992,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,88.0535389209472
38143,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,12.402077198299336
38294,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,89.37220580083547
38445,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,30,30,speed up,2,0,11.163583826571863
38596,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,35,30,straight,2,0,0.15600567732382886
38747,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,35,30,straight,2,0,0.14196516636468426
38898,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,35,30,straight,1,0,0.14754626215141553
39048,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,1.7997627305111723
39199,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,1.6377840847651668
39350,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,1.4903835171363018
39501,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,1.3562490005940346
39652,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,35,30,overtake,0,0,2.114346158542986
39803,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,30,slow down,0,100,90.54662105901764
39954,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,30,30,speed up,0,0,10.952691654504854
40104,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,30,slow down,0,100,91.60148586966092
40255,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,10.773437347750978
40405,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,92.54907165617234
40556,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,10.621584329537603
40707,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,50,speed up,0,100,56.84512667308795
40858,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,40,50,speed up,0,100,19.66564173987922
41009,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=2,left,45,50,speed up,2,100,27.968276213950475
41160,speed=(3/4)-(1)LimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,50,50,speed up,1,0,24.24902178691113
41311,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.9240550042741174
41462,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.7508900538894467
41612,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.5933099490393965
41763,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.4499120536258507
41914,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,55,50,overtake,0,0,2.230411564824989
42065,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,50,slow down,0,100,93.57384725269462
42216,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,50,50,speed up,0,0,26.107187065082375
42366,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,50,slow down,0,100,94.47753439807599
42517,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,50,50,speed up,2,0,23.49794382119565
42668,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,55,50,straight,2,0,0.13426709855778812
42819,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,55,50,straight,1,0,0.14314450435025922
42970,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,2.02967452399074
43121,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.8470038168315734
43272,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.6807734733167319
43422,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.529503860718226
43573,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,55,50,overtake,0,0,2.3213288186271637
43724,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,50,slow down,0,100,95.26476039648034
43876,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,50,50,speed up,0,0,22.100797043040888
44025,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,50,slow down,0,100,95.95929232726272
44176,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,50,50,speed up,2,0,19.892148783780303
44327,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,55,50,straight,2,0,0.1302614989587359
44478,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,55,50,straight,1,0,0.14044863724913395
44629,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,2.112409224950719
44780,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.9222923947051542
44931,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.7492860791816902
45082,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.591850332055338
45233,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,55,40,overtake,0,0,2.3922582221224316
45384,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,55,40,slow down,0,0,87.32295601780908
45535,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,50,40,slow down,0,0,79.46388997620626
45685,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,45,40,slow down,0,100,81.71642246642344
45836,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,40,40,speed up,0,0,18.720098130066507
45987,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,45,40,slow down,0,100,83.73198120108177
46138,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,40,40,speed up,0,0,17.685408129070673
46289,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,45,40,slow down,0,100,85.5356371622643
46440,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,40,40,speed up,2,0,15.918271802536097
46591,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,45,40,straight,2,0,0.1278082598967119
46742,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,45,40,straight,1,0,0.13895001612826502
46892,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,45,40,overtake,1,0,2.176954982131413
47043,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,45,40,overtake,1,0,1.9810290337395857
47194,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,45,40,overtake,1,0,1.802736420703023
47345,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,45,40,overtake,1,0,1.640490142839751
47496,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,45,40,overtake,0,0,2.331797500178419
47647,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,45,40,slow down,0,100,87.14125616406322
47798,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,40,40,speed up,0,0,15.19785718392312
47948,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,45,40,slow down,0,100,88.57910911949614
48100,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,40,40,speed up,0,0,14.56386255672577
48250,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,45,40,slow down,0,100,89.86683683311378
48401,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,40,40,speed up,0,0,14.00614466938433
48552,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,45,40,slow down,0,100,91.02021459649625
48702,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,40,40,speed up,0,0,13.51573234841086
48853,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,45,40,slow down,0,100,92.05335046033073
49004,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,40,40,speed up,2,0,12.165548613731056
49155,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,45,40,straight,2,0,0.12644451467672116
49306,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,45,40,straight,1,0,0.13711803821083324
49457,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,45,40,overtake,1,0,2.1219357251623614
49608,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,45,40,overtake,1,0,1.9309615098977488
49759,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,45,30,overtake,1,0,1.7571749740069516
49910,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,45,30,overtake,1,0,1.599029226346326
50061,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,45,30,overtake,0,0,2.359659808315001
50212,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,45,30,slow down,0,0,83.76854891890096
50363,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,40,30,slow down,0,0,76.22937951619987
50513,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,30,slow down,0,100,78.7280970507172
50664,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,11.736274722865122
50816,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,80.97265009287413
50966,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,11.372373751507352
51117,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,82.9891088211018
51267,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,11.065027464567635
51418,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,84.8008482136373
51568,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,10.806533200247245
51719,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,86.42882872427603
51870,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,10.590168167465281
52021,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,87.89184753352308
52173,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,10.410069826053984
52323,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,89.20676347843131
52474,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,10.2611304782329
52625,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,90.38869843537051
52776,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,10.138904414763315
52926,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,91.4512176359811
53076,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,30,30,speed up,2,0,9.126385153669093
53226,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,35,30,straight,2,0,0.12477741477185825
53376,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,35,30,straight,2,0,0.11354744744239101
53526,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,35,30,straight,1,0,0.1257893007813019
53676,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,2.1472904255666507
53827,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,1.9540342872656522
53977,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,1.7781712014117435
54127,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,1.6181357932846865
54277,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,35,50,overtake,1,0,1.387713187271355
54427,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,35,50,overtake,0,0,1.817393135275099
54577,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,50,speed up,0,100,61.25187785731584
54728,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,40,50,speed up,0,100,18.305010489838875
54878,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=2,right,45,50,speed up,2,100,26.7169996587241
55028,speed=(3/4)-(1)LimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,50,50,speed up,2,0,21.82537750122783
55178,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,55,50,straight,1,0,0.12939172863601858
55328,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.4725035718890647
55478,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.339978250419049
55628,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.2193802078813345
55778,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.1096359891720144
55928,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,55,50,overtake,0,0,1.913184566614624
